52.16,0.135189
52.18,0.134406
52.2,0.133481
52.22,0.132416
52.24,0.131211
52.26,0.12987
52.28,0.128396
52.3,0.126794
52.32,0.125063
52.34,0.123207
52.36,0.121228
52.38,0.119128
52.4,0.116908
52.42,0.11457
52.44,0.112116
52.46,0.109548
52.48,0.106869
52.5,0.104081
52.52,0.101186
52.54,0.0981882
52.56,0.0950914
52.58,0.0918998
52.6,0.0886184
52.62,0.0852528
52.64,0.0818092
52.66,0.0782948
52.68,0.0747172
52.7,0.0710849
52.72,0.0674071
52.74,0.0636936
52.76,0.0599549
52.78,0.0562019
52.8,0.0524463
52.82,0.0486999
52.84,0.044975
52.86,0.0412839
52.88,0.0376391
52.9,0.034053
52.92,0.0305379
52.94,0.0271056
52.96,0.0237676
52.98,0.0205347
53,0.0174172
53.02,0.0144245
53.04,0.0115651
53.06,0.00884656
53.08,0.00627543
53.1,0.00385713
53.12,0.00159595
53.14,-0.000504934
53.16,-0.00244354
53.18,-0.00421903
53.2,-0.00583169
53.22,-0.00728287
53.24,-0.00857496
53.26,-0.0097113
53.28,-0.0106961
53.3,-0.0115345
53.32,-0.0122323
53.34,-0.0127958
53.36,-0.013232
53.38,-0.0135483
53.4,-0.0137524
53.42,-0.0138524
53.44,-0.0138562
53.46,-0.0137723
53.48,-0.0136087
53.5,-0.0133736
53.52,-0.0130749
53.54,-0.0127206
53.56,-0.0123181
53.58,-0.0118745
53.6,-0.0113968
53.62,-0.0108914
53.64,-0.0103645
53.66,-0.00982173
53.68,-0.00926839
53.7,-0.00870931
53.72,-0.00814889
53.74,-0.00759115
53.76,-0.00703968
53.78,-0.0064977
53.8,-0.00596803
53.82,-0.0054531
53.84,-0.00495507
53.86,-0.00447575
53.88,-0.0040167
53.9,-0.00357918
53.92,-0.00316421
53.94,-0.00277258
53.96,-0.00240491
53.98,-0.00206167
54,-0.00174319
54.02,-0.00144964
54.04,-0.0011811
54.06,-0.000937556
54.08,-0.000718944
54.1,-0.000525157
54.12,-0.000356054
54.14,-0.000211444
54.16,-9.11186e-05
54.18,5.1204e-06
54.2,7.74612e-05
54.22,0.000126081
54.24,0.000151135
54.26,0.000152798
54.28,0.000131217
54.3,8.65093e-05
54.32,1.87766e-05
54.34,-7.18911e-05
54.36,-0.00018542
54.38,-0.000321709
54.4,-0.000480664
54.42,-0.000662189
54.44,-0.000866165
54.46,-0.00109245
54.48,-0.00134087
54.5,-0.00161116
54.52,-0.00190299
54.54,-0.00221598
54.56,-0.00254966
54.58,-0.00290347
54.6,-0.00327671
54.62,-0.00366855
54.64,-0.004078
54.66,-0.00450394
54.68,-0.00494507
54.7,-0.00539994
54.72,-0.00586685
54.74,-0.00634393
54.76,-0.00682906
54.78,-0.00731993
54.8,-0.00781402
54.82,-0.00830856
54.84,-0.00880053
54.86,-0.00928664
54.88,-0.00976341
54.9,-0.0102271
54.92,-0.0106738
54.94,-0.0110994
54.96,-0.0114994
54.98,-0.0118693
55,-0.0122044
55.02,-0.0124998
55.04,-0.0127505
55.06,-0.0129514
55.08,-0.0130973
55.1,-0.0131831
55.12,-0.0132035
55.14,-0.0131534
55.16,-0.0130277
55.18,-0.0128215
55.2,-0.0125299
55.22,-0.0121484
55.24,-0.0116726
55.26,-0.0110986
55.28,-0.0104225
55.3,-0.00964122
55.32,-0.00875166
55.34,-0.00775143
55.36,-0.00663859
55.38,-0.00541175
55.4,-0.00407004
55.42,-0.00261313
55.44,-0.00104134
55.46,0.000644388
55.48,0.00244249
55.5,0.00435077
55.52,0.00636639
55.54,0.00848596
55.56,0.0107054
55.58,0.01302
55.6,0.0154246
55.62,0.0179132
55.64,0.0204797
55.66,0.0231172
55.68,0.0258185
55.7,0.0285759
55.72,0.0313813
55.74,0.0342264
55.76,0.0371027
55.78,0.0400012
55.8,0.0429132
55.82,0.0458295
55.84,0.0487412
55.86,0.051639
55.88,0.0545142
55.9,0.0573578
55.92,0.0601611
55.94,0.0629158
55.96,0.0656137
55.98,0.0682477
56,0.07081
56.02,0.0732931
56.04,0.0756903
56.06,0.0779954
56.08,0.0802028
56.1,0.0823069
56.12,0.084303
56.14,0.0861872
56.16,0.0879559
56.18,0.0895964
56.2,0.0911034
56.22,0.0924842
56.24,0.0937398
56.26,0.0948698
56.28,0.0958737
56.3,0.0967533
56.32,0.0975081
56.34,0.098139
56.36,0.0986455
56.38,0.0990278
56.4,0.0992868
56.42,0.0994431
56.44,0.099484
56.46,0.0994063
56.48,0.0992108
56.5,0.0988986
56.52,0.0984712
56.54,0.0979288
56.56,0.0972702
56.58,0.0964982
56.6,0.0956145
56.62,0.0946199
56.64,0.0935151
56.66,0.0923002
56.68,0.0909758
56.7,0.0895426
56.72,0.0880007
56.74,0.0863503
56.76,0.0845916
56.78,0.0827255
56.8,0.080753
56.82,0.0786753
56.84,0.0764938
56.86,0.0742108
56.88,0.0718291
56.9,0.0693519
56.92,0.0667832
56.94,0.0641278
56.96,0.0613911
56.98,0.0585792
57,0.0556993
57.02,0.0527591
57.04,0.0497672
57.06,0.0467326
57.08,0.0436655
57.1,0.0405762
57.12,0.0374757
57.14,0.0343755
57.16,0.0312874
57.18,0.028223
57.2,0.0251946
57.22,0.022214
57.24,0.0192928
57.26,0.0164426
57.28,0.0136742
57.3,0.010998
57.32,0.00842376
57.34,0.00596035
57.36,0.00361582
57.38,0.00139721
57.4,-0.000689413
57.42,-0.00263907
57.44,-0.00444787
57.46,-0.00611303
57.48,-0.0076329
57.5,-0.00900694
57.52,-0.0102357
57.54,-0.0113206
57.56,-0.0122642
57.58,-0.0130698
57.6,-0.0137418
57.62,-0.0142851
57.64,-0.0147053
57.66,-0.0150086
57.68,-0.0152016
57.7,-0.0152913
57.72,-0.0152851
57.74,-0.0151906
57.76,-0.0150152
57.78,-0.0147667
57.8,-0.0144527
57.82,-0.0140806
57.84,-0.0136578
57.86,-0.0131914
57.88,-0.0126882
57.9,-0.0121547
57.92,-0.0115971
57.94,-0.0110212
57.96,-0.0104323
57.98,-0.0098356
58,-0.00923562
58.02,-0.00863657
58.04,-0.00804227
58.06,-0.00745615
58.08,-0.00688129
58.1,-0.00632037
58.12,-0.00577572
58.14,-0.00524936
58.16,-0.00474304
58.18,-0.0042582
58.2,-0.00379605
58.22,-0.00335756
58.24,-0.00294349
58.26,-0.00255441
58.28,-0.00219076
58.3,-0.00185284
58.32,-0.00154084
58.34,-0.00125483
58.36,-0.000994813
58.38,-0.000760729
58.4,-0.000552491
58.42,-0.000369983
58.44,-0.000213073
58.46,-8.16e-05
58.48,2.45967e-05
58.5,0.000105662
58.52,0.000161732
58.54,0.000192911
58.56,0.000199295
58.58,0.000180987
58.6,0.000138071
58.62,7.06147e-05
58.64,-2.13165e-05
58.66,-0.000137683
58.68,-0.000278403
58.7,-0.00044336
58.72,-0.000632414
58.74,-0.000845379
58.76,-0.00108203
58.78,-0.00134208
58.8,-0.00162512
58.82,-0.00193063
58.84,-0.00225796
58.86,-0.00260635
58.88,-0.00297489
58.9,-0.0033625
58.92,-0.00376787
58.94,-0.00418947
58.96,-0.00462556
58.98,-0.00507415
59,-0.00553304
59.02,-0.00599973
59.04,-0.00647138
59.06,-0.00694486
59.08,-0.00741676
59.1,-0.00788337
59.12,-0.00834067
59.14,-0.00878429
59.16,-0.00920951
59.18,-0.00961135
59.2,-0.00998451
59.22,-0.0103235
59.24,-0.0106224
59.26,-0.0108752
59.28,-0.0110755
59.3,-0.0112169
59.32,-0.0112928
59.34,-0.0112964
59.36,-0.0112211
59.38,-0.0110598
59.4,-0.0108059
59.42,-0.0104526
59.44,-0.00999344
59.46,-0.00942211
59.48,-0.00873252
59.5,-0.00791889
59.52,-0.00697587
59.54,-0.00589856
59.56,-0.00468258
59.58,-0.00332408
59.6,-0.00181986
59.62,-0.000167318
59.64,0.00163538
59.66,0.0035893
59.68,0.00569474
59.7,0.00795118
59.72,0.0103573
59.74,0.0129109
59.76,0.0156088
59.78,0.0184473
59.8,0.0214214
59.82,0.0245256
59.84,0.0277534
59.86,0.0310976
59.88,0.0345503
59.9,0.0381027
59.92,0.0417456
59.94,0.0454689
59.96,0.0492621
59.98,0.0531144
60,0.0570142
60.02,0.06095
60.04,0.0649096
60.06,0.0688809
60.08,0.0728515
60.1,0.076809
60.12,0.080741
60.14,0.0846355
60.16,0.0884802
60.18,0.0922633
60.2,0.0959733
60.22,0.0995991
60.24,0.10313
60.26,0.106555
60.28,0.109866
60.3,0.113054
60.32,0.11611
60.34,0.119025
60.36,0.121792
60.38,0.124405
60.4,0.126857
60.42,0.129144
60.44,0.131262
60.46,0.133206
60.48,0.13497
60.5,0.136532
60.52,0.137909
60.54,0.139106
60.56,0.140124
60.58,0.140963
60.6,0.141628
60.62,0.142117
60.64,0.142436
60.66,0.142586
60.68,0.142569
60.7,0.142388
60.72,0.142066
60.74,0.141599
60.76,0.140982
60.78,0.140215
60.8,0.139303
60.82,0.138248
60.84,0.137055
60.86,0.135724
60.88,0.134259
60.9,0.132666
60.92,0.130949
60.94,0.12911
60.96,0.127151
60.98,0.125077
61,0.122888
61.02,0.120589
61.04,0.118179
61.06,0.115662
61.08,0.11304
61.1,0.110313
61.12,0.107486
61.14,0.10456
61.16,0.101538
61.18,0.0984229
61.2,0.0952188
61.22,0.0919298
61.24,0.0885603
61.26,0.0851159
61.28,0.0816025
61.3,0.0780267
61.32,0.0743961
61.34,0.0707186
61.36,0.067003
61.38,0.0632588
61.4,0.0594962
61.42,0.0557257
61.44,0.0519584
61.46,0.0482059
61.48,0.0444801
61.5,0.0407928
61.52,0.0371563
61.54,0.0335825
61.56,0.0300833
61.58,0.0266702
61.6,0.0233544
61.62,0.0201463
61.64,0.0170558
61.66,0.0140921
61.68,0.0112633
61.7,0.00857674
61.72,0.0060386
61.74,0.00365408
61.76,0.0014272
61.78,-0.000639122
61.8,-0.00254316
61.82,-0.00428428
61.84,-0.00586294
61.86,-0.00728068
61.88,-0.00854005
61.9,-0.00964457
61.92,-0.0105986
61.94,-0.0114074
61.96,-0.0120768
61.98,-0.0126133
62,-0.0130238
62.02,-0.013316
62.04,-0.0134975
62.06,-0.0135764
62.08,-0.0135609
62.1,-0.013459
62.12,-0.0132792
62.14,-0.0130295
62.16,-0.012718
62.18,-0.0123522
62.2,-0.0119398
62.22,-0.0114879
62.24,-0.0110035
62.26,-0.0104928
62.28,-0.00996208
62.3,-0.00941691
62.32,-0.00886252
62.34,-0.00830372
62.36,-0.00774492
62.38,-0.00719009
62.4,-0.0066428
62.42,-0.0061062
62.44,-0.0055831
62.46,-0.00507597
62.48,-0.00458692
62.5,-0.00411778
62.52,-0.00367006
62.54,-0.00324503
62.56,-0.00284372
62.58,-0.00246698
62.6,-0.00211545
62.62,-0.00178963
62.64,-0.00148986
62.66,-0.00121635
62.68,-0.000969257
62.7,-0.000748629
62.72,-0.00055448
62.74,-0.00038676
62.76,-0.000245379
62.78,-0.000130231
62.8,-4.11984e-05
62.82,2.18165e-05
62.84,5.89117e-05
62.86,7.01923e-05
62.88,5.57582e-05
62.9,1.57007e-05
62.92,-4.99016e-05
62.94,-0.000141014
62.96,-0.000257579
62.98,-0.000399527
63,-0.000566781
63.02,-0.000759239
63.04,-0.000976788
63.06,-0.00121931
63.08,-0.00148657
63.1,-0.00177831
63.12,-0.00209414
63.14,-0.00243363
63.16,-0.00279625
63.18,-0.00318135
63.2,-0.00358811
63.22,-0.00401555
63.24,-0.00446253
63.26,-0.00492772
63.28,-0.00540965
63.3,-0.0059066
63.32,-0.00641658
63.34,-0.0069374
63.36,-0.00746661
63.38,-0.00800152
63.4,-0.00853922
63.42,-0.00907646
63.44,-0.00960973
63.46,-0.0101353
63.48,-0.010649
63.5,-0.0111468
63.52,-0.011624
63.54,-0.0120759
63.56,-0.0124975
63.58,-0.0128836
63.6,-0.0132289
63.62,-0.0135279
63.64,-0.0137749
63.66,-0.0139643
63.68,-0.0140903
63.7,-0.0141472
63.72,-0.0141293
63.74,-0.0140309
63.76,-0.0138466
63.78,-0.0135711
63.8,-0.0131991
63.82,-0.012726
63.84,-0.0121473
63.86,-0.0114588
63.88,-0.0106569
63.9,-0.00973818
63.92,-0.00870007
63.94,-0.00754037
63.96,-0.00625748
63.98,-0.00485045
64,-0.00331889
64.02,-0.00166314
64.04,0.000115781
64.06,0.00201616
64.08,0.00403559
64.1,0.00617097
64.12,0.00841852
64.14,0.0107738
64.16,0.0132316
64.18,0.0157863
64.2,0.0184314
64.22,0.0211599
64.24,0.0239645
64.26,0.0268372
64.28,0.0297696
64.3,0.0327529
64.32,0.0357779
64.34,0.0388353
64.36,0.0419156
64.38,0.0450088
64.4,0.0481052
64.42,0.051195
64.44,0.0542684
64.46,0.0573154
64.48,0.0603267
64.5,0.0632928
64.52,0.0662045
64.54,0.0690532
64.56,0.071831
64.58,0.0745298
64.6,0.0771416
64.62,0.0796591
64.64,0.0820757
64.66,0.0843856
64.68,0.0865826
64.7,0.0886618
64.72,0.0906192
64.74,0.0924512
64.76,0.0941492
64.78,0.0956978
64.8,0.097109
64.82,0.0983849
64.84,0.0995257
64.86,0.100531
64.88,0.101404
64.9,0.102143
64.92,0.10275
64.94,0.103226
64.96,0.103571
64.98,0.103786
65,0.103891
65.02,0.103879
65.04,0.103746
65.06,0.103491
65.08,0.103116
65.1,0.102623
65.12,0.102014
65.14,0.101287
65.16,0.100445
65.18,0.0994915
65.2,0.0984277
65.22,0.0972547
65.24,0.095973
65.26,0.0945837
65.28,0.0930878
65.3,0.0914858
65.32,0.0897779
65.34,0.0879647
65.36,0.0860469
65.38,0.0840255
65.4,0.0819016
65.42,0.0796767
65.44,0.0773526
65.46,0.0749318
65.48,0.0724174
65.5,0.0698129
65.52,0.0671226
65.54,0.0643514
65.56,0.0615053
65.58,0.0585907
65.6,0.0556149
65.62,0.0525861
65.64,0.0495129
65.66,0.0464049
65.68,0.0432722
65.7,0.0401256
65.72,0.0369761
65.74,0.0338352
65.76,0.0307147
65.78,0.0276266
65.8,0.0245827
65.82,0.0215948
65.84,0.0186744
65.86,0.0158326
65.88,0.0130801
65.9,0.0104269
65.92,0.00788232
65.94,0.00545466
65.96,0.00315146
65.98,0.000979208
66,-0.00105662
66.02,-0.00295165
66.04,-0.00470264
66.06,-0.00630749
66.08,-0.00776518
66.1,-0.00907577
66.12,-0.0102404
66.14,-0.0112611
66.16,-0.0121411
66.18,-0.0128842
66.2,-0.0134952
66.22,-0.0139794
66.24,-0.0143429
66.26,-0.0145923
66.28,-0.0147344
66.3,-0.0147766
66.32,-0.0147264
66.34,-0.0145914
66.36,-0.0143795
66.38,-0.0140983
66.4,-0.0137554
66.42,-0.0133584
66.44,-0.0129146
66.46,-0.0124309
66.48,-0.0119141
66.5,-0.0113706
66.52,-0.0108065
66.54,-0.0102273
66.56,-0.00963838
66.58,-0.00904454
66.6,-0.00845022
66.62,-0.00785946
66.64,-0.00727593
66.66,-0.00670288
66.68,-0.00614319
66.7,-0.00559939
66.72,-0.00507368
66.74,-0.00456794
66.76,-0.00408379
66.78,-0.00362258
66.8,-0.0031854
66.82,-0.00277313
66.84,-0.00238646
66.86,-0.00202593
66.88,-0.00169196
66.9,-0.0013848
66.92,-0.00110461
66.94,-0.000851478
66.96,-0.000625416
66.98,-0.000426418
67,-0.00025445
67.02,-0.000109427
67.04,8.75145e-06
67.06,0.000100185
67.08,0.000164965
67.1,0.000203141
67.12,0.000214769
67.14,0.000199917
67.16,0.000158642
67.18,9.09937e-05
67.2,-2.99717e-06
67.22,-0.000123323
67.24,-0.000269923
67.26,-0.000442699
67.28,-0.000641516
67.3,-0.000866198
67.32,-0.00111653
67.34,-0.00139223
67.36,-0.00169285
67.38,-0.00201785
67.4,-0.00236655
67.42,-0.00273812
67.44,-0.00313161
67.46,-0.00354583
67.48,-0.00397934
67.5,-0.00443048
67.52,-0.00489735
67.54,-0.00537779
67.56,-0.00586937
67.58,-0.00636932
67.6,-0.00687452
67.62,-0.00738155
67.64,-0.00788664
67.66,-0.00838572
67.68,-0.00887435
67.7,-0.0093477
67.72,-0.00980062
67.74,-0.0102276
67.76,-0.0106229
67.78,-0.0109803
67.8,-0.0112936
67.82,-0.011556
67.84,-0.0117607
67.86,-0.0119005
67.88,-0.0119684
67.9,-0.011957
67.92,-0.011859
67.94,-0.0116669
67.96,-0.0113736
67.98,-0.0109718
68,-0.0104545
68.02,-0.0098152
68.04,-0.00904733
68.06,-0.00814489
68.08,-0.00710232
68.1,-0.0059146
68.12,-0.00457726
68.14,-0.00308651
68.16,-0.0014392
68.18,0.000367053
68.2,0.00233381
68.22,0.00446181
68.24,0.0067509
68.26,0.00920007
68.28,0.0118074
68.3,0.01457
68.32,0.017484
68.34,0.0205448
68.36,0.0237467
68.38,0.0270831
68.4,0.0305468
68.42,0.0341294
68.44,0.037822
68.46,0.0416149
68.48,0.0454976
68.5,0.0494591
68.52,0.053488
68.54,0.0575722
68.56,0.0616993
68.58,0.0658566
68.6,0.0700311
68.62,0.0742096
68.64,0.078379
68.66,0.0825259
68.68,0.0866374
68.7,0.0907005
68.72,0.0947024
68.74,0.0986306
68.76,0.102473
68.78,0.106219
68.8,0.109855
68.82,0.113373
68.84,0.116764
68.86,0.120016
68.88,0.123122
68.9,0.126073
68.92,0.128861
68.94,0.131482
68.96,0.133928
68.98,0.136195
69,0.138278
69.02,0.140176
69.04,0.141869
69.06,0.143354
69.08,0.144645
69.1,0.145744
69.12,0.146654
69.14,0.147376
69.16,0.147914
69.18,0.148269
69.2,0.148446
69.22,0.148446
69.24,0.148272
69.26,0.147931
69.28,0.147452
69.3,0.146818
69.32,0.146028
69.34,0.145086
69.36,0.143995
69.38,0.142761
69.4,0.141385
69.42,0.139871
69.44,0.138224
69.46,0.13645
69.48,0.134553
69.5,0.132535
69.52,0.130401
69.54,0.128153
69.56,0.125795
69.58,0.123328
69.6,0.120756
69.62,0.118079
69.64,0.115301
69.66,0.112424
69.68,0.109451
69.7,0.106383
69.72,0.103225
69.74,0.0999784
69.76,0.0966482
69.78,0.0932382
69.8,0.0897533
69.82,0.086199
69.84,0.0825812
69.86,0.0789067
69.88,0.075183
69.9,0.0714182
69.92,0.067621
69.94,0.063801
69.96,0.0599682
69.98,0.0561332
70,0.0523071
70.02,0.0485014
70.04,0.0447279
70.06,0.0409983
70.08,0.0373248
70.1,0.0337192
70.12,0.0301931
70.14,0.026758
70.16,0.0234246
70.18,0.0202034
70.2,0.017104
70.22,0.0141352
70.24,0.011305
70.26,0.00862023
70.28,0.00608695
70.3,0.00370998
70.32,0.00149307
70.34,-0.000561228
70.36,-0.00245146
70.38,-0.00417729
70.4,-0.00573948
70.42,-0.00713987
70.44,-0.00838132
70.46,-0.00946759
70.48,-0.0104033
70.5,-0.0111939
70.52,-0.0118455
70.54,-0.0123647
70.56,-0.0127588
70.58,-0.0130353
70.6,-0.0132023
70.62,-0.0132678
70.64,-0.01324
70.66,-0.0131274
70.68,-0.0129381
70.7,-0.0126804
70.72,-0.0123623
70.74,-0.0119914
70.76,-0.0115753
70.78,-0.0111212
70.8,-0.0106359
70.82,-0.0101259
70.84,-0.00959706
70.86,-0.00905509
70.88,-0.00850514
70.9,-0.00795198
70.92,-0.00739994
70.94,-0.00685295
70.96,-0.0063145
70.98,-0.0057877
71,-0.00527532
71.02,-0.00477976
71.04,-0.00430311
71.06,-0.00384712
71.08,-0.00341329
71.1,-0.00300286
71.12,-0.00261684
71.14,-0.00225605
71.16,-0.00192115
71.18,-0.0016126
71.2,-0.00133075
71.22,-0.00107584
71.24,-0.000848013
71.26,-0.000647375
71.28,-0.000473945
71.3,-0.0003277
71.32,-0.000208586
71.34,-0.000116532
71.36,-5.14936e-05
71.38,-1.34104e-05
71.4,-2.21324e-06
71.42,-1.78358e-05
71.44,-6.02122e-05
71.46,-0.000129299
71.48,-0.000225095
71.5,-0.000347561
71.52,-0.00049665
71.54,-0.000672304
71.56,-0.000874439
71.58,-0.00110297
71.6,-0.00135777
71.62,-0.00163862
71.64,-0.00194525
71.66,-0.00227727
71.68,-0.00263423
71.7,-0.00301559
71.72,-0.00342066
71.74,-0.00384855
71.76,-0.00429824
71.78,-0.00476851
71.8,-0.00525798
71.82,-0.00576505
71.84,-0.00628786
71.86,-0.00682432
71.88,-0.00737205
71.9,-0.00792846
71.92,-0.00849067
71.94,-0.00905555
71.96,-0.00961962
71.98,-0.0101791
72,-0.01073
72.02,-0.0112681
72.04,-0.0117887
72.06,-0.012287
72.08,-0.012758
72.1,-0.0131963
72.12,-0.0135964
72.14,-0.0139527
72.16,-0.0142593
72.18,-0.0145103
72.2,-0.0146996
72.22,-0.0148212
72.24,-0.014869
72.26,-0.0148371
72.28,-0.0147196
72.3,-0.0145108
72.32,-0.014205
72.34,-0.013797
72.36,-0.0132819
72.38,-0.0126551
72.4,-0.0119125
72.42,-0.0110502
72.44,-0.010065
72.46,-0.00895437
72.48,-0.00771617
72.5,-0.00634899
72.52,-0.00485206
72.54,-0.00322528
72.56,-0.00146927
72.58,0.000414602
72.6,0.00242424
72.62,0.0045568
72.64,0.00680874
72.66,0.0091758
72.68,0.011653
72.7,0.0142346
72.72,0.0169143
72.74,0.0196851
72.76,0.0225396
72.78,0.0254696
72.8,0.0284667
72.82,0.0315217
72.84,0.0346253
72.86,0.0377679
72.88,0.0409395
72.9,0.0441298
72.92,0.0473288
72.94,0.0505259
72.96,0.053711
72.98,0.0568737
73,0.060004
73.02,0.0630918
73.04,0.0661275
73.06,0.0691017
73.08,0.0720055
73.1,0.0748311
73.12,0.0775698
73.14,0.0802135
73.16,0.082755
73.18,0.0851876
73.2,0.0875056
73.22,0.0897029
73.24,0.0917749
73.26,0.0937174
73.28,0.0955273
73.3,0.0971882
73.32,0.0986975
73.34,0.100064
73.36,0.101289
73.38,0.102374
73.4,0.103318
73.42,0.104124
73.44,0.104792
73.46,0.105325
73.48,0.105722
73.5,0.105984
73.52,0.106116
73.54,0.106139
73.56,0.106041
73.58,0.105817
73.6,0.10547
73.62,0.105002
73.64,0.104416
73.66,0.103712
73.68,0.10289
73.7,0.101954
73.72,0.100907
73.74,0.0997511
73.76,0.0984867
73.78,0.0971149
73.8,0.0956371
73.82,0.0940545
73.84,0.0923675
73.86,0.0905766
73.88,0.0886824
73.9,0.0866861
73.92,0.0845885
73.94,0.0823908
73.96,0.0800947
73.98,0.0777021
74,0.0752157
74.02,0.0726385
74.04,0.0699742
74.06,0.0672273
74.08,0.0644027
74.1,0.0615064
74.12,0.0585451
74.14,0.0555262
74.16,0.0524577
74.18,0.0493485
74.2,0.0462083
74.22,0.0430473
74.24,0.0398761
74.26,0.0367059
74.28,0.0335482
74.3,0.0304148
74.32,0.0273176
74.34,0.0242685
74.36,0.021279
74.38,0.0183607
74.4,0.0155245
74.42,0.0127809
74.44,0.0101398
74.46,0.00761016
74.48,0.00520022
74.5,0.00291722
74.52,0.000767421
74.54,-0.00124398
74.56,-0.0031129
74.58,-0.00483639
74.6,-0.00641261
74.62,-0.00784084
74.64,-0.00912142
74.66,-0.0102557
74.68,-0.0112462
74.7,-0.0120961
74.72,-0.0128097
74.74,-0.0133918
74.76,-0.0138481
74.78,-0.0141848
74.8,-0.0144085
74.82,-0.0145265
74.84,-0.014546
74.86,-0.0144748
74.88,-0.0143206
74.9,-0.0140911
74.92,-0.0137941
74.94,-0.0134373
74.96,-0.0130282
74.98,-0.0125741
75,-0.0120819
75.02,-0.0115584
75.04,-0.0110099
75.06,-0.0104423
75.08,-0.00986132
75.1,-0.00927208
75.12,-0.00867936
75.14,-0.00808751
75.16,-0.00750052
75.18,-0.00692195
75.2,-0.006355
75.22,-0.00580245
75.24,-0.00526676
75.26,-0.00475006
75.28,-0.0042542
75.3,-0.00378072
75.32,-0.00333093
75.34,-0.00290586
75.36,-0.00250635
75.38,-0.00213308
75.4,-0.00178657
75.42,-0.00146721
75.44,-0.00117525
75.46,-0.000910835
75.48,-0.000674057
75.5,-0.00046496
75.52,-0.00028357
75.54,-0.000129848
75.56,-3.72899e-06
75.58,9.48583e-05
75.6,0.000165976
75.62,0.000209651
75.64,0.000225907
75.66,0.000214789
75.68,0.000176335
75.7,0.000110577
75.72,1.75217e-05
75.74,-0.000102841
75.76,-0.00025048
75.78,-0.00042532
75.8,-0.000627242
75.82,-0.000856092
75.84,-0.00111167
75.86,-0.00139371
75.88,-0.0017018
75.9,-0.00203539
75.92,-0.00239381
75.94,-0.00277624
75.96,-0.00318171
75.98,-0.00360901
76,-0.0040567
76.02,-0.00452306
76.04,-0.00500616
76.06,-0.00550376
76.08,-0.00601337
76.1,-0.00653213
76.12,-0.00705681
76.14,-0.00758386
76.16,-0.00810938
76.18,-0.00862913
76.2,-0.00913848
76.22,-0.00963244
76.24,-0.0101056
76.26,-0.0105523
76.28,-0.0109664
76.3,-0.0113417
76.32,-0.0116713
76.34,-0.0119485
76.36,-0.0121659
76.38,-0.0123162
76.4,-0.012392
76.42,-0.0123855
76.44,-0.0122892
76.46,-0.0120953
76.48,-0.0117962
76.5,-0.0113845
76.52,-0.0108528
76.54,-0.0101943
76.56,-0.00940225
76.58,-0.00847038
76.6,-0.00739294
76.62,-0.00616472
76.64,-0.00478114
76.66,-0.00323826
76.68,-0.00153291
76.7,0.000337334
76.72,0.00237402
76.74,0.00457782
76.76,0.00694849
76.78,0.00948486
76.8,0.0121848
76.82,0.0150452
76.84,0.0180621
76.86,0.0212302
76.88,0.0245438
76.9,0.0279958
76.92,0.0315785
76.94,0.0352831
76.96,0.0391003
76.98,0.0430199
77,0.0470309
77.02,0.0511217
77.04,0.0552804
77.06,0.0594944
77.08,0.0637508
77.1,0.0680362
77.12,0.0723372
77.14,0.0766401
77.16,0.0809311
77.18,0.0851966
77.2,0.089423
77.22,0.0935969
77.24,0.0977051
77.26,0.101735
77.28,0.105673
77.3,0.109509
77.32,0.11323
77.34,0.116826
77.36,0.120288
77.38,0.123605
77.4,0.126768
77.42,0.12977
77.44,0.132602
77.46,0.135258
77.48,0.137732
77.5,0.14002
77.52,0.142117
77.54,0.144021
77.56,0.145711
77.58,0.147187
77.6,0.148461
77.62,0.149537
77.64,0.150416
77.66,0.151102
77.68,0.151597
77.7,0.151905
77.72,0.152028
77.74,0.15197
77.76,0.151733
77.78,0.151325
77.8,0.150777
77.82,0.15007
77.84,0.149204
77.86,0.148182
77.88,0.147011
77.9,0.145693
77.92,0.144233
77.94,0.142633
77.96,0.1409
77.98,0.13904
78,0.137056
78.02,0.134953
78.04,0.132734
78.06,0.130403
78.08,0.127962
78.1,0.125415
78.12,0.122763
78.14,0.12001
78.16,0.117157
78.18,0.114208
78.2,0.111164
78.22,0.108029
78.24,0.104806
78.26,0.101497
78.28,0.0981062
78.3,0.0946385
78.32,0.0910981
78.34,0.0874905
78.36,0.0838217
78.38,0.0800982
78.4,0.0763273
78.42,0.0725171
78.44,0.0686762
78.46,0.0648139
78.48,0.0609403
78.5,0.0570658
78.52,0.0532014
78.54,0.0493583
78.56,0.0455484
78.58,0.0417833
78.6,0.0380751
78.62,0.0344355
78.64,0.0308761
78.66,0.0274084
78.68,0.0240432
78.7,0.0207907
78.72,0.0176607
78.74,0.014662
78.76,0.0118026
78.78,0.00908939
78.8,0.00652847
78.82,0.0041247
78.84,0.00188186
78.86,-0.000197434
78.88,-0.00211169
78.9,-0.00386054
78.92,-0.0054447
78.94,-0.00686599
78.96,-0.00812722
78.98,-0.00923216
79,-0.0101854
79.02,-0.0109924
79.04,-0.0116592
79.06,-0.0121926
79.08,-0.0125997
79.1,-0.0128883
79.12,-0.0130662
79.14,-0.0131416
79.16,-0.0131229
79.18,-0.0130184
79.2,-0.0128363
79.22,-0.0125851
79.24,-0.0122727
79.26,-0.0119069
79.28,-0.0114953
79.3,-0.0110452
79.32,-0.0105634
79.34,-0.0100563
