52.08,-0.056275
52.1,-0.0561263
52.12,-0.0559808
52.14,-0.0558383
52.16,-0.0556986
52.18,-0.0555616
52.2,-0.0554272
52.22,-0.0552952
52.24,-0.0551657
52.26,-0.0550383
52.28,-0.0549132
52.3,-0.0547901
52.32,-0.0546691
52.34,-0.0545501
52.36,-0.054433
52.38,-0.0543178
52.4,-0.0542044
52.42,-0.0540928
52.44,-0.0539831
52.46,-0.053875
52.48,-0.0537687
52.5,-0.0536641
52.52,-0.0535612
52.54,-0.0534599
52.56,-0.0533603
52.58,-0.0532623
52.6,-0.053166
52.62,-0.0530713
52.64,-0.0529783
52.66,-0.0528869
52.68,-0.0527971
52.7,-0.0527089
52.72,-0.0526224
52.74,-0.0525375
52.76,-0.0524543
52.78,-0.0523727
52.8,-0.0522927
52.82,-0.0522143
52.84,-0.0521376
52.86,-0.0520625
52.88,-0.0519891
52.9,-0.0519173
52.92,-0.0518471
52.94,-0.0517786
52.96,-0.0517117
52.98,-0.0516464
53,-0.0515827
53.02,-0.0515207
53.04,-0.0514604
53.06,-0.0514016
53.08,-0.0513445
53.1,-0.0512891
53.12,-0.0512352
53.14,-0.0511831
53.16,-0.0511325
53.18,-0.0510836
53.2,-0.0510363
53.22,-0.0509907
53.24,-0.0509467
53.26,-0.0509043
53.28,-0.0508636
53.3,-0.0508244
53.32,-0.0507869
53.34,-0.050751
53.36,-0.0507166
53.38,-0.0506839
53.4,-0.0506528
53.42,-0.0506233
53.44,-0.0505953
53.46,-0.050569
53.48,-0.0505443
53.5,-0.0505211
53.52,-0.0504996
53.54,-0.0504796
53.56,-0.0504613
53.58,-0.0504445
53.6,-0.0504294
53.62,-0.0504158
53.64,-0.0504039
53.66,-0.0503936
53.68,-0.0503849
53.7,-0.0503779
53.72,-0.0503724
53.74,-0.0503686
53.76,-0.0503664
53.78,-0.0503659
53.8,-0.050367
53.82,-0.0503697
53.84,-0.0503741
53.86,-0.0503802
53.88,-0.050388
53.9,-0.0503974
53.92,-0.0504085
53.94,-0.0504213
53.96,-0.0504358
53.98,-0.050452
54,-0.0504699
54.02,-0.0504896
54.04,-0.0505109
54.06,-0.050534
54.08,-0.0505588
54.1,-0.0505853
54.12,-0.0506136
54.14,-0.0506437
54.16,-0.0506755
54.18,-0.0507091
54.2,-0.0507444
54.22,-0.0507816
54.24,-0.0508205
54.26,-0.0508612
54.28,-0.0509038
54.3,-0.0509482
54.32,-0.0509943
54.34,-0.0510424
54.36,-0.0510922
54.38,-0.051144
54.4,-0.0511975
54.42,-0.051253
54.44,-0.0513103
54.46,-0.0513695
54.48,-0.0514305
54.5,-0.0514935
54.52,-0.0515584
54.54,-0.0516252
54.56,-0.0516939
54.58,-0.0517645
54.6,-0.0518371
54.62,-0.0519116
54.64,-0.0519881
54.66,-0.0520665
54.68,-0.0521468
54.7,-0.0522291
54.72,-0.0523134
54.74,-0.0523995
54.76,-0.0524876
54.78,-0.0525777
54.8,-0.0526696
54.82,-0.0527635
54.84,-0.0528592
54.86,-0.0529568
54.88,-0.0530561
54.9,-0.0531573
54.92,-0.0532603
54.94,-0.0533649
54.96,-0.0534712
54.98,-0.0535791
55,-0.0536885
55.02,-0.0537995
55.04,-0.0539118
55.06,-0.0540254
55.08,-0.0541402
55.1,-0.0542562
55.12,-0.0543731
55.14,-0.0544909
55.16,-0.0546094
55.18,-0.0547284
55.2,-0.0548478
55.22,-0.0549675
55.24,-0.0550871
55.26,-0.0552066
55.28,-0.0553256
55.3,-0.0554439
55.32,-0.0555612
55.34,-0.0556773
55.36,-0.0557918
55.38,-0.0559043
55.4,-0.0560146
55.42,-0.0561222
55.44,-0.0562267
55.46,-0.0563277
55.48,-0.0564246
55.5,-0.056517
55.52,-0.0566044
55.54,-0.0566862
55.56,-0.0567617
55.58,-0.0568304
55.6,-0.0568916
55.62,-0.0569446
55.64,-0.0569886
55.66,-0.0570228
55.68,-0.0570464
55.7,-0.0570587
55.72,-0.0570586
55.74,-0.0570452
55.76,-0.0570176
55.78,-0.0569748
55.8,-0.0569156
55.82,-0.0568389
55.84,-0.0567438
55.86,-0.0566288
55.88,-0.056493
55.9,-0.0563349
55.92,-0.0561534
55.94,-0.055947
55.96,-0.0557145
55.98,-0.0554545
56,-0.0551655
56.02,-0.0548461
56.04,-0.054495
56.06,-0.0541105
56.08,-0.0536914
56.1,-0.0532359
56.12,-0.0527428
56.14,-0.0522104
56.16,-0.0516373
56.18,-0.051022
56.2,-0.0503631
56.22,-0.0496591
56.24,-0.0489087
56.26,-0.0481104
56.28,-0.0472629
56.3,-0.0463649
56.32,-0.0454153
56.34,-0.0444129
56.36,-0.0433565
56.38,-0.0422451
56.4,-0.0410779
56.42,-0.039854
56.44,-0.0385727
56.46,-0.0372333
56.48,-0.0358354
56.5,-0.0343784
56.52,-0.0328623
56.54,-0.0312868
56.56,-0.0296519
56.58,-0.0279578
56.6,-0.0262048
56.62,-0.0243933
56.64,-0.0225238
56.66,-0.0205972
56.68,-0.0186144
56.7,-0.0165763
56.72,-0.0144843
56.74,-0.0123396
56.76,-0.0101437
56.78,-0.00789844
56.8,-0.00560544
56.82,-0.00326668
56.84,-0.000884199
56.86,0.00153983
56.88,0.00400315
56.9,0.00650337
56.92,0.00903806
56.94,0.0116047
56.96,0.0142006
56.98,0.0168233
57,0.01947
57.02,0.0221381
57.04,0.0248249
57.06,0.0275277
57.08,0.030244
57.1,0.032971
57.12,0.0357064
57.14,0.0384477
57.16,0.0411926
57.18,0.0439388
57.2,0.0466844
57.22,0.0494274
57.24,0.052166
57.26,0.0548986
57.28,0.0576239
57.3,0.0603406
57.32,0.0630477
57.34,0.0657445
57.36,0.0684303
57.38,0.0711049
57.4,0.073768
57.42,0.0764197
57.44,0.0790605
57.46,0.0816906
57.48,0.084311
57.5,0.0869225
57.52,0.0895262
57.54,0.0921234
57.56,0.0947156
57.58,0.0973043
57.6,0.0998913
57.62,0.102478
57.64,0.105068
57.66,0.107661
57.68,0.11026
57.7,0.112867
57.72,0.115485
57.74,0.118115
57.76,0.120759
57.78,0.123419
57.8,0.126097
57.82,0.128794
57.84,0.131512
57.86,0.134253
57.88,0.137017
57.9,0.139806
57.92,0.142619
57.94,0.145458
57.96,0.148323
57.98,0.151213
58,0.154128
58.02,0.157067
58.04,0.160029
58.06,0.163013
58.08,0.166017
58.1,0.169039
58.12,0.172077
58.14,0.175127
58.16,0.178188
58.18,0.181256
58.2,0.184327
58.22,0.187398
58.24,0.190465
58.26,0.193524
58.28,0.196571
58.3,0.1996
58.32,0.202609
58.34,0.205591
58.36,0.208542
58.38,0.211459
58.4,0.214335
58.42,0.217167
58.44,0.219949
58.46,0.222678
58.48,0.225349
58.5,0.227957
58.52,0.230499
58.54,0.232971
58.56,0.235369
58.58,0.23769
58.6,0.239932
58.62,0.24209
58.64,0.244163
58.66,0.246148
58.68,0.248044
58.7,0.249848
58.72,0.251561
58.74,0.25318
58.76,0.254706
58.78,0.256137
58.8,0.257474
58.82,0.258718
58.84,0.259868
58.86,0.260926
58.88,0.261894
58.9,0.262771
58.92,0.26356
58.94,0.264263
58.96,0.264882
58.98,0.265419
59,0.265876
59.02,0.266256
59.04,0.266561
59.06,0.266794
59.08,0.266959
59.1,0.267056
59.12,0.26709
59.14,0.267064
59.16,0.26698
59.18,0.26684
59.2,0.266649
59.22,0.266408
59.24,0.26612
59.26,0.265788
59.28,0.265415
59.3,0.265002
59.32,0.264553
59.34,0.264069
59.36,0.263552
59.38,0.263005
59.4,0.26243
59.42,0.261827
59.44,0.2612
59.46,0.260548
59.48,0.259874
59.5,0.259179
59.52,0.258464
59.54,0.257729
59.56,0.256977
59.58,0.256206
59.6,0.255418
59.62,0.254614
59.64,0.253794
59.66,0.252958
59.68,0.252107
59.7,0.25124
59.72,0.250358
59.74,0.24946
59.76,0.248547
59.78,0.247616
59.8,0.24667
59.82,0.245707
59.84,0.244727
59.86,0.243729
59.88,0.242714
59.9,0.241682
59.92,0.24063
59.94,0.239559
59.96,0.238469
59.98,0.237359
60,0.236229
60.02,0.23508
60.04,0.23391
60.06,0.23272
60.08,0.23151
60.1,0.230279
60.12,0.229028
60.14,0.227756
60.16,0.226464
60.18,0.225151
60.2,0.223819
60.22,0.222466
60.24,0.221095
60.26,0.219705
60.28,0.218296
60.3,0.21687
60.32,0.215428
60.34,0.213969
60.36,0.212496
60.38,0.211008
60.4,0.209508
60.42,0.207995
60.44,0.206472
60.46,0.20494
60.48,0.2034
60.5,0.201853
60.52,0.200301
60.54,0.198745
60.56,0.197186
60.58,0.195627
60.6,0.194069
60.62,0.192513
60.64,0.19096
60.66,0.189413
60.68,0.187873
60.7,0.186341
60.72,0.184819
60.74,0.183308
60.76,0.181809
60.78,0.180323
60.8,0.178853
60.82,0.177398
60.84,0.17596
60.86,0.174539
60.88,0.173136
60.9,0.171752
60.92,0.170388
60.94,0.169042
60.96,0.167717
60.98,0.166411
61,0.165124
61.02,0.163855
61.04,0.162606
61.06,0.161373
61.08,0.160157
61.1,0.158957
61.12,0.157771
61.14,0.156597
61.16,0.155434
61.18,0.15428
61.2,0.153133
61.22,0.151991
61.24,0.150851
61.26,0.149711
61.28,0.148568
61.3,0.147419
61.32,0.146262
61.34,0.145092
61.36,0.143908
61.38,0.142706
61.4,0.141482
61.42,0.140234
61.44,0.138957
61.46,0.137649
61.48,0.136306
61.5,0.134926
61.52,0.133503
61.54,0.132037
61.56,0.130523
61.58,0.128959
61.6,0.127341
61.62,0.125668
61.64,0.123938
61.66,0.122147
61.68,0.120294
61.7,0.118377
61.72,0.116396
61.74,0.114349
61.76,0.112235
61.78,0.110055
61.8,0.107808
61.82,0.105494
61.84,0.103115
61.86,0.100671
61.88,0.0981638
61.9,0.0955958
61.92,0.092969
61.94,0.0902861
61.96,0.0875501
61.98,0.0847645
62,0.081933
62.02,0.0790597
62.04,0.0761491
62.06,0.0732058
62.08,0.0702349
62.1,0.0672416
62.12,0.0642314
62.14,0.0612099
62.16,0.0581828
62.18,0.0551563
62.2,0.0521362
62.22,0.0491288
62.24,0.0461399
62.26,0.0431759
62.28,0.0402426
62.3,0.0373461
62.32,0.0344921
62.34,0.0316864
62.36,0.0289343
62.38,0.0262413
62.4,0.0236121
62.42,0.0210517
62.44,0.0185644
62.46,0.0161542
62.48,0.013825
62.5,0.0115801
62.52,0.00942254
62.54,0.00735492
62.56,0.00537946
62.58,0.00349799
62.6,0.00171192
62.62,2.22481e-05
62.64,-0.00157041
62.66,-0.00306584
62.68,-0.00446422
62.7,-0.00576608
62.72,-0.00697233
62.74,-0.00808421
62.76,-0.00910328
62.78,-0.0100314
62.8,-0.0108708
62.82,-0.0116238
62.84,-0.012293
62.86,-0.0128815
62.88,-0.0133921
62.9,-0.0138282
62.92,-0.0141931
62.94,-0.0144903
62.96,-0.0147232
62.98,-0.0148956
63,-0.0150112
63.02,-0.0150735
63.04,-0.0150864
63.06,-0.0150534
63.08,-0.0149782
63.1,-0.0148644
63.12,-0.0147155
63.14,-0.0145348
63.16,-0.0143257
63.18,-0.0140913
63.2,-0.0138348
63.22,-0.013559
63.24,-0.0132668
63.26,-0.0129608
63.28,-0.0126435
63.3,-0.0123172
63.32,-0.0119841
63.34,-0.0116463
63.36,-0.0113056
63.38,-0.0109638
63.4,-0.0106225
63.42,-0.0102829
63.44,-0.0099465
63.46,-0.00961433
63.48,-0.0092874
63.5,-0.00896659
63.52,-0.00865264
63.54,-0.0083462
63.56,-0.00804779
63.58,-0.00775783
63.6,-0.00747665
63.62,-0.00720449
63.64,-0.00694149
63.66,-0.00668776
63.68,-0.00644332
63.7,-0.00620814
63.72,-0.00598216
63.74,-0.00576523
63.76,-0.00555721
63.78,-0.00535788
63.8,-0.00516703
63.82,-0.0049844
63.84,-0.00480974
63.86,-0.00464277
63.88,-0.00448321
63.9,-0.00433076
63.92,-0.00418515
63.94,-0.00404607
63.96,-0.00391324
63.98,-0.00378641
64,-0.00366531
64.02,-0.00354971
64.04,-0.00343937
64.06,-0.00333408
64.08,-0.00323363
64.1,-0.00313785
64.12,-0.00304656
64.14,-0.00295962
64.16,-0.00287688
64.18,-0.00279825
64.2,-0.0027236
64.22,-0.00265287
64.24,-0.00258597
64.26,-0.00252286
64.28,-0.00246348
64.3,-0.00240781
64.32,-0.00235583
64.34,-0.00230753
64.36,-0.0022629
64.38,-0.00222195
64.4,-0.00218467
64.42,-0.00215109
64.44,-0.00212119
64.46,-0.00209499
64.48,-0.00207248
64.5,-0.00205367
64.52,-0.00203853
64.54,-0.00202703
64.56,-0.00201913
64.58,-0.00201476
64.6,-0.00201385
64.62,-0.00201628
64.64,-0.00202194
64.66,-0.00203066
64.68,-0.00204225
64.7,-0.0020565
64.72,-0.00207314
64.74,-0.00209188
64.76,-0.00211239
64.78,-0.0021343
64.8,-0.0021572
64.82,-0.00218062
64.84,-0.00220407
64.86,-0.00222701
64.88,-0.00224883
64.9,-0.00226891
64.92,-0.00228658
64.94,-0.00230111
64.96,-0.00231174
64.98,-0.00231765
65,-0.00231802
65.02,-0.00231195
65.04,-0.00229853
65.06,-0.00227682
65.08,-0.00224586
65.1,-0.00220466
65.12,-0.00215221
65.14,-0.00208748
65.16,-0.00200944
65.18,-0.00191706
65.2,-0.0018093
65.22,-0.00168513
65.24,-0.00154355
65.26,-0.00138354
65.28,-0.00120413
65.3,-0.00100437
65.32,-0.000783338
65.34,-0.000540142
65.36,-0.000273935
65.38,1.60952e-05
65.4,0.000330714
65.42,0.00067064
65.44,0.00103654
65.46,0.00142903
65.48,0.00184868
65.5,0.002296
65.52,0.00277148
65.54,0.00327552
65.56,0.00380851
65.58,0.00437076
65.6,0.00496256
65.62,0.00558416
65.64,0.00623579
65.66,0.00691762
65.68,0.00762982
65.7,0.00837254
65.72,0.0091459
65.74,0.00995003
65.76,0.010785
65.78,0.0116511
65.8,0.0125482
65.82,0.0134766
65.84,0.0144365
65.86,0.0154279
65.88,0.0164512
65.9,0.0175064
65.92,0.0185938
65.94,0.0197137
65.96,0.0208664
65.98,0.0220521
66,0.0232713
66.02,0.0245241
66.04,0.0258109
66.06,0.0271322
66.08,0.0284882
66.1,0.0298793
66.12,0.0313058
66.14,0.0327679
66.16,0.0342659
66.18,0.0358
66.2,0.0373704
66.22,0.038977
66.24,0.0406198
66.26,0.0422988
66.28,0.0440136
66.3,0.045764
66.32,0.0475494
66.34,0.0493692
66.36,0.0512227
66.38,0.0531089
66.4,0.0550267
66.42,0.0569749
66.44,0.058952
66.46,0.0609564
66.48,0.0629863
66.5,0.0650398
66.52,0.0671146
66.54,0.0692085
66.56,0.071319
66.58,0.0734434
66.6,0.0755789
66.62,0.0777226
66.64,0.0798715
66.66,0.0820223
66.68,0.0841718
66.7,0.0863166
66.72,0.0884534
66.74,0.0905786
66.76,0.092689
66.78,0.0947809
66.8,0.0968509
66.82,0.0988958
66.84,0.100912
66.86,0.102897
66.88,0.104847
66.9,0.106759
66.92,0.10863
66.94,0.110459
66.96,0.112242
66.98,0.113977
67,0.115663
67.02,0.117297
67.04,0.118878
67.06,0.120406
67.08,0.121879
67.1,0.123296
67.12,0.124658
67.14,0.125964
67.16,0.127215
67.18,0.12841
67.2,0.129552
67.22,0.13064
67.24,0.131676
67.26,0.132662
67.28,0.133599
67.3,0.13449
67.32,0.135335
67.34,0.136137
67.36,0.136898
67.38,0.137621
67.4,0.138307
67.42,0.138958
67.44,0.139576
67.46,0.140163
67.48,0.140721
67.5,0.141253
67.52,0.14176
67.54,0.142244
67.56,0.142704
67.58,0.143143
67.6,0.14356
67.62,0.143956
67.64,0.14433
67.66,0.144683
67.68,0.145014
67.7,0.14532
67.72,0.145599
67.74,0.145849
67.76,0.146068
67.78,0.146252
67.8,0.146398
67.82,0.146501
67.84,0.146559
67.86,0.146566
67.88,0.146518
67.9,0.146411
67.92,0.146238
67.94,0.145994
67.96,0.145675
67.98,0.145274
68,0.144786
68.02,0.144206
68.04,0.143528
68.06,0.142746
68.08,0.141856
68.1,0.140854
68.12,0.139733
68.14,0.138492
68.16,0.137125
68.18,0.135629
68.2,0.134003
68.22,0.132245
68.24,0.130352
68.26,0.128324
68.28,0.126162
68.3,0.123866
68.32,0.121438
68.34,0.11888
68.36,0.116196
68.38,0.113389
68.4,0.110465
68.42,0.107428
68.44,0.104286
68.46,0.101044
68.48,0.0977115
68.5,0.0942962
68.52,0.090807
68.54,0.0872535
68.56,0.0836454
68.58,0.0799932
68.6,0.0763075
68.62,0.0725991
68.64,0.068879
68.66,0.0651584
68.68,0.0614483
68.7,0.0577597
68.72,0.0541035
68.74,0.0504903
68.76,0.0469302
68.78,0.0434332
68.8,0.0400085
68.82,0.0366651
68.84,0.0334112
68.86,0.0302544
68.88,0.0272015
68.9,0.0242588
68.92,0.0214317
68.94,0.0187249
68.96,0.0161423
68.98,0.0136869
69,0.0113612
69.02,0.00916663
69.04,0.00710405
69.06,0.00517352
69.08,0.00337443
69.1,0.0017055
69.12,0.000164828
69.14,-0.00125007
69.16,-0.00254219
69.18,-0.00371502
69.2,-0.00477245
69.22,-0.00571878
69.24,-0.0065586
69.26,-0.0072968
69.28,-0.00793845
69.3,-0.00848882
69.32,-0.00895326
69.34,-0.00933722
69.36,-0.00964616
69.38,-0.00988552
69.4,-0.0100607
69.42,-0.0101769
69.44,-0.0102395
69.46,-0.0102533
69.48,-0.0102232
69.5,-0.010154
69.52,-0.01005
69.54,-0.00991544
69.56,-0.00975436
69.58,-0.00957046
69.6,-0.00936722
69.62,-0.00914788
69.64,-0.00891542
69.66,-0.00867259
69.68,-0.00842188
69.7,-0.00816558
69.72,-0.00790573
69.74,-0.00764415
69.76,-0.00738244
69.78,-0.00712202
69.8,-0.00686411
69.82,-0.00660975
69.84,-0.00635983
69.86,-0.00611511
69.88,-0.00587622
69.9,-0.00564364
69.92,-0.00541776
69.94,-0.00519886
69.96,-0.00498714
69.98,-0.00478272
70,-0.00458563
70.02,-0.00439588
70.04,-0.0042134
70.06,-0.00403811
70.08,-0.00386989
70.1,-0.00370859
70.12,-0.00355405
70.14,-0.00340608
70.16,-0.00326451
70.18,-0.00312912
70.2,-0.00299972
70.22,-0.00287612
70.24,-0.00275813
70.26,-0.00264558
70.28,-0.00253829
70.3,-0.00243609
70.32,-0.00233884
70.34,-0.00224638
70.36,-0.00215858
70.38,-0.00207532
70.4,-0.00199649
70.42,-0.001922
70.44,-0.00185176
70.46,-0.00178568
70.48,-0.00172371
70.5,-0.00166578
70.52,-0.00161184
70.54,-0.00156183
70.56,-0.00151571
70.58,-0.00147345
70.6,-0.00143502
70.62,-0.0014004
70.64,-0.00136956
70.66,-0.00134249
70.68,-0.00131916
70.7,-0.00129956
70.72,-0.00128369
70.74,-0.00127151
70.76,-0.00126303
70.78,-0.00125823
70.8,-0.00125712
70.82,-0.00125967
70.84,-0.0012659
70.86,-0.00127577
70.88,-0.0012893
70.9,-0.00130645
70.92,-0.00132722
70.94,-0.0013516
70.96,-0.00137958
70.98,-0.00141115
71,-0.00144632
71.02,-0.00148506
71.04,-0.00152738
71.06,-0.00157325
71.08,-0.00162269
71.1,-0.00167567
71.12,-0.00173221
71.14,-0.0017923
71.16,-0.00185595
71.18,-0.00192316
71.2,-0.00199394
71.22,-0.00206828
71.24,-0.0021462
71.26,-0.00222769
71.28,-0.00231277
71.3,-0.00240144
71.32,-0.00249371
71.34,-0.00258961
71.36,-0.00268914
71.38,-0.00279234
71.4,-0.00289921
71.42,-0.00300976
71.44,-0.00312402
71.46,-0.00324202
71.48,-0.00336377
71.5,-0.00348931
71.52,-0.00361866
71.54,-0.00375186
71.56,-0.00388894
71.58,-0.00402994
71.6,-0.00417489
71.62,-0.00432383
71.64,-0.00447683
71.66,-0.00463391
71.68,-0.00479514
71.7,-0.00496056
71.72,-0.00513023
71.74,-0.0053042
71.76,-0.00548253
71.78,-0.0056653
71.8,-0.00585256
71.82,-0.0060444
71.84,-0.00624087
71.86,-0.00644207
71.88,-0.00664807
71.9,-0.00685896
71.92,-0.00707482
71.94,-0.00729576
71.96,-0.00752187
71.98,-0.00775327
72,-0.00799008
72.02,-0.0082324
72.04,-0.00848036
72.06,-0.00873411
72.08,-0.00899377
72.1,-0.0092595
72.12,-0.00953146
72.14,-0.00980979
72.16,-0.0100947
72.18,-0.0103863
72.2,-0.0106848
72.22,-0.0109904
72.24,-0.0113033
72.26,-0.0116237
72.28,-0.0119518
72.3,-0.0122878
72.32,-0.012632
72.34,-0.0129845
72.36,-0.0133457
72.38,-0.0137157
72.4,-0.0140948
72.42,-0.0144833
72.44,-0.0148814
72.46,-0.0152894
72.48,-0.0157074
72.5,-0.0161359
72.52,-0.016575
72.54,-0.0170249
72.56,-0.017486
72.58,-0.0179585
72.6,-0.0184425
72.62,-0.0189384
72.64,-0.0194462
72.66,-0.0199663
72.68,-0.0204987
72.7,-0.0210436
72.72,-0.0216012
72.74,-0.0221715
72.76,-0.0227545
72.78,-0.0233503
72.8,-0.0239588
72.82,-0.0245799
72.84,-0.0252136
72.86,-0.0258596
72.88,-0.0265175
72.9,-0.0271872
72.92,-0.027868
72.94,-0.0285594
72.96,-0.0292608
72.98,-0.0299714
73,-0.0306902
73.02,-0.031416
73.04,-0.0321477
73.06,-0.0328838
73.08,-0.0336225
73.1,-0.0343618
73.12,-0.0350996
73.14,-0.0358334
73.16,-0.0365603
73.18,-0.037277
73.2,-0.0379802
73.22,-0.0386656
73.24,-0.0393289
73.26,-0.0399651
73.28,-0.0405688
73.3,-0.0411338
73.32,-0.0416537
73.34,-0.042121
73.36,-0.0425279
73.38,-0.0428658
73.4,-0.0431253
73.42,-0.0432962
73.44,-0.0433677
73.46,-0.0433282
73.48,-0.0431651
73.5,-0.0428653
73.52,-0.0424146
73.54,-0.0417982
73.56,-0.0410007
73.58,-0.0400059
73.6,-0.0387967
73.62,-0.0373558
73.64,-0.0356653
73.66,-0.0337067
73.68,-0.0314615
73.7,-0.028911
73.72,-0.0260363
73.74,-0.0228188
73.76,-0.0192402
73.78,-0.0152826
73.8,-0.010929
73.82,-0.00616318
73.84,-0.000969954
73.86,0.00466443
73.88,0.0107522
73.9,0.0173039
73.92,0.0243279
73.94,0.0318306
73.96,0.039816
73.98,0.0482856
74,0.0572381
74.02,0.0666695
74.04,0.076573
74.06,0.0869387
74.08,0.0977537
74.1,0.109002
74.12,0.120665
74.14,0.132721
74.16,0.145146
74.18,0.157912
74.2,0.17099
74.22,0.184349
74.24,0.197954
74.26,0.21177
74.28,0.225761
74.3,0.239889
74.32,0.254115
74.34,0.268401
74.36,0.282706
74.38,0.296993
74.4,0.311224
74.42,0.325359
74.44,0.339364
74.46,0.353204
74.48,0.366844
74.5,0.380255
74.52,0.393406
74.54,0.40627
74.56,0.418823
74.58,0.431041
74.6,0.442904
74.62,0.454396
74.64,0.465499
74.66,0.476202
74.68,0.486492
74.7,0.496363
74.72,0.505806
74.74,0.514817
74.76,0.523394
74.78,0.531536
74.8,0.539242
74.82,0.546515
74.84,0.553357
74.86,0.559773
74.88,0.565768
74.9,0.571347
74.92,0.576517
74.94,0.581286
74.96,0.585661
74.98,0.589651
75,0.593262
75.02,0.596505
75.04,0.599387
75.06,0.601918
75.08,0.604105
75.1,0.605959
75.12,0.607487
75.14,0.608699
75.16,0.609602
75.18,0.610206
75.2,0.610519
75.22,0.610549
75.24,0.610304
75.26,0.609793
75.28,0.609024
75.3,0.608004
75.32,0.606742
75.34,0.605246
75.36,0.603526
75.38,0.601591
75.4,0.599447
75.42,0.5971
75.44,0.594558
75.46,0.591829
75.48,0.588915
75.5,0.585834
75.52,0.58259
75.54,0.579191
75.56,0.575645
75.58,0.57196
75.6,0.568141
75.62,0.564192
75.64,0.560125
75.66,0.55595
75.68,0.551674
75.7,0.547306
75.72,0.542854
75.74,0.538325
75.76,0.533729
75.78,0.529071
75.8,0.524358
75.82,0.519599
75.84,0.514799
75.86,0.509966
75.88,0.505106
75.9,0.500226
75.92,0.495332
75.94,0.490431
75.96,0.485528
75.98,0.480629
76,0.475739
76.02,0.470864
76.04,0.466008
76.06,0.461176
76.08,0.456372
76.1,0.451601
76.12,0.446865
76.14,0.442169
76.16,0.437515
76.18,0.432907
76.2,0.428346
76.22,0.423834
76.24,0.419374
76.26,0.414966
76.28,0.410612
76.3,0.406313
76.32,0.402069
76.34,0.39788
76.36,0.393746
76.38,0.389666
76.4,0.385639
76.42,0.381665
76.44,0.377742
76.46,0.373867
76.48,0.37004
76.5,0.366258
76.52,0.362517
76.54,0.358816
76.56,0.355152
76.58,0.351521
76.6,0.347919
76.62,0.344343
76.64,0.340789
76.66,0.337253
76.68,0.333731
76.7,0.330219
76.72,0.326711
76.74,0.323205
76.76,0.319694
76.78,0.316174
76.8,0.312641
76.82,0.30909
76.84,0.305516
76.86,0.301915
76.88,0.298281
76.9,0.294611
76.92,0.290899
76.94,0.287141
76.96,0.283334
76.98,0.279472
77,0.275553
77.02,0.271571
77.04,0.267525
77.06,0.26341
77.08,0.259224
77.1,0.254964
77.12,0.250628
77.14,0.246213
77.16,0.241719
77.18,0.237143
77.2,0.232485
77.22,0.227744
77.24,0.222921
77.26,0.218016
77.28,0.213029
77.3,0.207961
77.32,0.202816
77.34,0.197593
77.36,0.192298
77.38,0.186931
77.4,0.181498
77.42,0.176001
77.44,0.170445
77.46,0.164836
77.48,0.159178
77.5,0.153477
77.52,0.147739
77.54,0.14197
77.56,0.136177
77.58,0.130367
77.6,0.124548
77.62,0.118726
77.64,0.112909
77.66,0.107106
77.68,0.101324
77.7,0.0955709
77.72,0.0898552
77.74,0.084185
77.76,0.0785684
77.78,0.0730132
77.8,0.0675275
77.82,0.062119
77.84,0.0567953
77.86,0.0515637
77.88,0.0464315
77.9,0.0414053
77.92,0.0364917
77.94,0.0316969
77.96,0.0270266
77.98,0.0224861
78,0.0180806
78.02,0.0138143
78.04,0.0096915
78.06,0.00571563
78.08,0.00188983
78.1,-0.00178328
78.12,-0.00530159
78.14,-0.00866345
78.16,-0.0118677
78.18,-0.0149138
78.2,-0.0178014
78.22,-0.0205309
78.24,-0.023103
78.26,-0.0255188
78.28,-0.0277799
78.3,-0.0298884
78.32,-0.0318466
78.34,-0.0336571
78.36,-0.0353231
78.38,-0.0368478
78.4,-0.038235
78.42,-0.0394884
78.44,-0.0406121
78.46,-0.0416105
78.48,-0.042488
78.5,-0.0432492
78.52,-0.0438989
78.54,-0.0444419
78.56,-0.0448831
78.58,-0.0452274
78.6,-0.0454797
78.62,-0.0456451
78.64,-0.0457285
78.66,-0.0457347
78.68,-0.0456686
78.7,-0.0455351
78.72,-0.0453387
78.74,-0.045084
78.76,-0.0447755
78.78,-0.0444176
78.8,-0.0440145
78.82,-0.0435702
78.84,-0.0430886
78.86,-0.0425734
78.88,-0.0420283
78.9,-0.0414567
78.92,-0.0408618
78.94,-0.0402467
78.96,-0.0396143
78.98,-0.0389674
79,-0.0383084
79.02,-0.0376399
79.04,-0.0369641
79.06,-0.036283
79.08,-0.0355986
79.1,-0.0349126
79.12,-0.0342269
79.14,-0.0335427
79.16,-0.0328617
79.18,-0.0321849
79.2,-0.0315135
79.22,-0.0308486
79.24,-0.0301911
79.26,-0.0295417
79.28,-0.0289012
79.3,-0.0282702
79.32,-0.0276492
79.34,-0.0270387
79.36,-0.0264391
79.38,-0.0258507
79.4,-0.0252736
79.42,-0.0247083
79.44,-0.0241547
79.46,-0.0236129
79.48,-0.0230831
79.5,-0.0225653
79.52,-0.0220594
79.54,-0.0215653
79.56,-0.021083
79.58,-0.0206124
79.6,-0.0201534
79.62,-0.0197059
79.64,-0.0192696
79.66,-0.0188444
79.68,-0.0184301
79.7,-0.0180266
79.72,-0.0176336
79.74,-0.017251
79.76,-0.0168785
79.78,-0.016516
79.8,-0.0161632
79.82,-0.0158199
